bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9629629629629629,0.9625859730698442,0.9635716361522814,0.9629629629629629,5,1,1.7249550819396973,0.15893220901489258,DictRam,{},16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,3106,124,54,3,13,3,1671457502,208
