bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,5,1,1.7592110633850098,0.16273927688598633,DictRam,{},16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,3077,124,54,3,13,3,1671457065,208
