bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.3888888888888889,0.21777777777777782,0.18666666666666668,0.3888888888888889,0,1,1.7117505073547363,0.1612083911895752,DictRam,{},16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,1531,124,54,3,13,3,1671458215,208
